prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,9395,2003-04-30 17:36:00,2003-05-01 17:36:00,False,,0.0,2401.0,6.988e+21,54.253,2.216
TARP,9395,2003-04-30 19:12:00,2003-05-01 19:12:00,False,,0.0,2378.0,6.867e+21,53.598,0.0
TARP,9395,2003-04-30 20:48:00,2003-05-01 20:48:00,False,,0.0,2341.0,6.908e+21,53.304,0.0
TARP,9395,2003-04-30 22:24:00,2003-05-01 22:24:00,False,,0.0,2327.0,6.839e+21,52.715,0.0
TARP,9395,2003-05-01 00:00:00,2003-05-02 00:00:00,False,,0.0,2329.0,6.824e+21,53.249,0.0
TARP,9395,2003-05-01 01:36:00,2003-05-02 01:36:00,False,,0.0,2326.0,6.8e+21,53.544,0.0
TARP,9395,2003-05-01 03:12:00,2003-05-02 03:12:00,False,,0.0,2294.0,6.693e+21,54.136,0.0
TARP,9395,2003-05-01 04:48:00,2003-05-02 04:48:00,False,,0.0,2312.0,6.731e+21,54.521,0.0
TARP,9395,2003-05-01 06:24:00,2003-05-02 06:24:00,False,,0.0,2340.0,6.586e+21,51.068,0.0
TARP,9395,2003-05-01 08:00:00,2003-05-02 08:00:00,False,,0.0,2347.0,6.801e+21,55.729,0.0
TARP,9395,2003-05-01 09:36:00,2003-05-02 09:36:00,False,,0.0,2378.0,6.752e+21,54.272,0.0
TARP,9395,2003-05-01 11:12:00,2003-05-02 11:12:00,False,,0.0,2365.0,6.469e+21,50.197,0.0
TARP,9395,2003-05-01 12:48:00,2003-05-02 12:48:00,False,,0.0,2334.0,6.462e+21,49.977,0.0
TARP,9395,2003-05-01 14:24:00,2003-05-02 14:24:00,False,,0.0,2261.0,6.361e+21,50.206,0.0
TARP,9395,2003-05-01 16:00:00,2003-05-02 16:00:00,False,,0.0,2076.0,5.741e+21,49.292,0.0
TARP,9395,2003-05-01 17:36:00,2003-05-02 17:36:00,False,,0.0,2007.0,5.577e+21,48.321,2.359
TARP,9395,2003-05-01 19:12:00,2003-05-02 19:12:00,False,,0.0,1940.0,5.451e+21,48.99,0.0
TARP,9395,2003-05-01 20:48:00,2003-05-02 20:48:00,False,,0.0,1869.0,5.286e+21,49.931,2.801
TARP,9395,2003-05-01 22:24:00,2003-05-02 22:24:00,False,,0.0,1804.0,5.294e+21,54.326,3.26
TARP,9395,2003-05-02 00:00:00,2003-05-03 00:00:00,False,,0.0,1718.0,5.162e+21,54.33,3.113
TARP,9395,2003-05-02 01:36:00,2003-05-03 01:36:00,False,,0.0,1594.0,4.946e+21,56.785,2.832
TARP,9395,2003-05-02 03:12:00,2003-05-03 03:12:00,False,,0.0,1448.0,4.646e+21,55.408,3.394
TARP,9395,2003-05-02 04:48:00,2003-05-03 04:48:00,False,,0.0,1251.0,4.14e+21,56.553,3.129
TARP,9395,2003-05-02 06:24:00,2003-05-03 06:24:00,False,,0.0,1225.0,4.083e+21,55.494,2.994
TARP,9395,2003-05-02 08:00:00,2003-05-03 08:00:00,False,,0.0,1222.0,4.04e+21,54.37,3.371
TARP,9395,2003-05-02 09:36:00,2003-05-03 09:36:00,False,,0.0,1221.0,4.156e+21,58.459,3.229
TARP,9395,2003-05-02 11:12:00,2003-05-03 11:12:00,False,,0.0,1199.0,3.983e+21,56.606,3.308
TARP,9395,2003-05-02 12:48:00,2003-05-03 12:48:00,False,,0.0,1190.0,3.822e+21,54.885,3.363
TARP,9395,2003-05-02 14:24:00,2003-05-03 14:24:00,False,,0.0,1195.0,3.863e+21,55.294,3.222
TARP,9395,2003-05-02 16:00:00,2003-05-03 16:00:00,False,,0.0,1173.0,3.643e+21,48.96,2.963
TARP,9395,2003-05-02 17:36:00,2003-05-03 17:36:00,False,,0.0,1158.0,3.565e+21,48.392,3.403
TARP,9395,2003-05-02 19:12:00,2003-05-03 19:12:00,False,,0.0,1162.0,3.695e+21,52.343,3.292
TARP,9395,2003-05-02 20:48:00,2003-05-03 20:48:00,False,,0.0,1138.0,3.681e+21,52.405,3.437
TARP,9395,2003-05-02 22:24:00,2003-05-03 22:24:00,False,,0.0,1137.0,3.651e+21,50.991,3.338
TARP,9395,2003-05-03 00:00:00,2003-05-04 00:00:00,False,,0.0,1123.0,3.596e+21,51.983,3.511
TARP,9395,2003-05-03 01:36:00,2003-05-04 01:36:00,False,,0.0,1116.0,3.489e+21,51.836,3.343
TARP,9395,2003-05-03 03:12:00,2003-05-04 03:12:00,False,,0.0,1131.0,3.539e+21,50.637,3.594
TARP,9395,2003-05-03 04:48:00,2003-05-04 04:48:00,False,,0.0,1176.0,3.739e+21,51.835,3.449
TARP,9395,2003-05-03 06:24:00,2003-05-04 06:24:00,False,,0.0,1196.0,3.556e+21,45.689,3.533
TARP,9395,2003-05-03 08:00:00,2003-05-04 08:00:00,False,,0.0,1214.0,3.52e+21,45.929,3.287
TARP,9395,2003-05-03 09:36:00,2003-05-04 09:36:00,False,,0.0,1248.0,3.501e+21,43.706,3.442
TARP,9395,2003-05-03 11:12:00,2003-05-04 11:12:00,False,,0.0,1246.0,3.695e+21,49.291,3.423
TARP,9395,2003-05-03 12:48:00,2003-05-04 12:48:00,False,,0.0,1246.0,3.533e+21,48.003,3.437
TARP,9395,2003-05-03 14:24:00,2003-05-04 14:24:00,False,,0.0,1258.0,3.501e+21,46.692,3.443
TARP,9395,2003-05-03 16:00:00,2003-05-04 16:00:00,False,,0.0,1261.0,3.319e+21,40.33,3.281
TARP,9395,2003-05-03 17:36:00,2003-05-04 17:36:00,False,,0.0,1237.0,3.202e+21,39.664,3.436
TARP,9395,2003-05-03 19:12:00,2003-05-04 19:12:00,False,,0.0,1220.0,3.146e+21,39.259,3.476
TARP,9395,2003-05-03 20:48:00,2003-05-04 20:48:00,False,,0.0,1222.0,3.215e+21,43.95,3.397
TARP,9395,2003-05-03 22:24:00,2003-05-04 22:24:00,False,,0.0,1221.0,3.146e+21,42.811,3.473
TARP,9395,2003-05-04 00:00:00,2003-05-05 00:00:00,False,,0.0,1213.0,2.942e+21,36.872,3.395
TARP,9395,2003-05-04 01:36:00,2003-05-05 01:36:00,False,,0.0,1203.0,2.871e+21,36.397,3.178
TARP,9395,2003-05-04 03:12:00,2003-05-05 03:12:00,False,,0.0,1181.0,2.747e+21,36.569,3.36
TARP,9395,2003-05-04 04:48:00,2003-05-05 04:48:00,False,,0.0,1139.0,2.768e+21,40.722,3.327
TARP,9395,2003-05-04 06:24:00,2003-05-05 06:24:00,False,,0.0,1111.0,2.681e+21,36.478,3.25
TARP,9395,2003-05-04 08:00:00,2003-05-05 08:00:00,False,,0.0,1074.0,2.588e+21,36.471,3.242
TARP,9395,2003-05-04 09:36:00,2003-05-05 09:36:00,False,,0.0,1054.0,2.608e+21,42.424,3.432
TARP,9395,2003-05-04 11:12:00,2003-05-05 11:12:00,False,,0.0,1097.0,2.642e+21,41.977,3.51
TARP,9395,2003-05-04 12:48:00,2003-05-05 12:48:00,False,,0.0,1126.0,2.525e+21,39.134,3.387
TARP,9395,2003-05-04 14:24:00,2003-05-05 14:24:00,False,,0.0,1150.0,2.501e+21,34.153,3.397
TARP,9395,2003-05-04 16:00:00,2003-05-05 16:00:00,False,,0.0,1123.0,2.39e+21,33.171,3.381
TARP,9395,2003-05-04 17:36:00,2003-05-05 17:36:00,False,,0.0,1112.0,2.499e+21,38.922,3.402
TARP,9395,2003-05-04 19:12:00,2003-05-05 19:12:00,False,,0.0,1085.0,2.388e+21,38.001,3.51
TARP,9395,2003-05-04 20:48:00,2003-05-05 20:48:00,False,,0.0,1077.0,2.382e+21,37.665,3.342
TARP,9395,2003-05-04 22:24:00,2003-05-05 22:24:00,False,,0.0,1083.0,2.364e+21,37.37,3.386
TARP,9395,2003-05-05 00:00:00,2003-05-06 00:00:00,False,,0.0,1083.0,2.364e+21,37.37,3.386
TARP,8861,2002-12-13 19:12:00,2002-12-14 19:12:00,False,,0.0,973.0,2.867e+21,71.386,3.213
TARP,8861,2002-12-13 20:48:00,2002-12-14 20:48:00,False,,0.0,982.0,2.823e+21,68.834,2.999
TARP,8861,2002-12-13 22:24:00,2002-12-14 22:24:00,False,,0.0,985.0,2.902e+21,69.443,2.953
TARP,8861,2002-12-14 00:00:00,2002-12-15 00:00:00,False,,0.0,996.0,2.826e+21,65.736,2.585
TARP,8861,2002-12-14 01:36:00,2002-12-15 01:36:00,False,,0.0,1002.0,2.831e+21,68.455,0.0
TARP,8861,2002-12-14 03:12:00,2002-12-15 03:12:00,False,,0.0,1004.0,2.936e+21,70.1,2.804
TARP,8861,2002-12-14 04:48:00,2002-12-15 04:48:00,False,,0.0,990.0,2.999e+21,70.61,2.889
TARP,8861,2002-12-14 06:24:00,2002-12-15 06:24:00,False,,0.0,983.0,2.955e+21,70.283,3.001
TARP,8861,2002-12-14 08:00:00,2002-12-15 08:00:00,False,,0.0,983.0,2.96e+21,69.152,3.208
TARP,8861,2002-12-14 09:36:00,2002-12-15 09:36:00,False,,0.0,1026.0,3.123e+21,71.873,3.405
TARP,8861,2002-12-14 11:12:00,2002-12-15 11:12:00,False,,0.0,1120.0,3.456e+21,76.399,3.495
TARP,8861,2002-12-14 12:48:00,2002-12-15 12:48:00,False,,0.0,1209.0,3.705e+21,73.272,3.525
TARP,8861,2002-12-14 14:24:00,2002-12-15 14:24:00,False,,0.0,1345.0,4.069e+21,72.701,3.603
TARP,8861,2002-12-14 16:00:00,2002-12-15 16:00:00,False,,0.0,1562.0,4.712e+21,73.069,3.682
TARP,8861,2002-12-14 17:36:00,2002-12-15 17:36:00,False,,0.0,1668.0,5.099e+21,72.972,3.886
TARP,8861,2002-12-14 19:12:00,2002-12-15 19:12:00,False,,0.0,1736.0,5.376e+21,76.04,3.947
TARP,8861,2002-12-14 20:48:00,2002-12-15 20:48:00,False,,0.0,1769.0,5.586e+21,77.96,3.951
TARP,8861,2002-12-14 22:24:00,2002-12-15 22:24:00,False,,0.0,1825.0,5.839e+21,79.834,3.953
TARP,8861,2002-12-17 11:12:00,2002-12-18 11:12:00,False,,0.0,3434.0,1.05e+22,56.055,2.918
TARP,8861,2002-12-17 12:48:00,2002-12-18 12:48:00,False,,0.0,3434.0,1.029e+22,54.153,2.731
TARP,8861,2002-12-17 14:24:00,2002-12-18 14:24:00,False,,0.0,3420.0,1.017e+22,53.234,0.0
TARP,8861,2002-12-17 16:00:00,2002-12-18 16:00:00,False,,0.0,3389.0,1.002e+22,52.282,2.904
TARP,8861,2002-12-17 17:36:00,2002-12-18 17:36:00,False,,0.0,3358.0,1.014e+22,55.179,0.0
TARP,8861,2002-12-17 19:12:00,2002-12-18 19:12:00,False,,0.0,3334.0,9.989e+21,56.467,0.0
TARP,8861,2002-12-17 20:48:00,2002-12-18 20:48:00,False,,0.0,3309.0,9.936e+21,56.388,2.024
TARP,8861,2002-12-17 22:24:00,2002-12-18 22:24:00,False,,0.0,3276.0,9.69e+21,54.933,0.0
TARP,8861,2002-12-18 00:00:00,2002-12-19 00:00:00,False,,0.0,3221.0,9.264e+21,50.12,0.0
TARP,8861,2002-12-18 01:36:00,2002-12-19 01:36:00,False,,0.0,3200.0,9.021e+21,49.75,0.0
TARP,8861,2002-12-18 03:12:00,2002-12-19 03:12:00,False,,0.0,3200.0,9.021e+21,49.75,0.0
TARP,8861,2002-12-18 04:48:00,2002-12-19 04:48:00,False,,0.0,3152.0,9.046e+21,52.991,2.759
TARP,8861,2002-12-18 06:24:00,2002-12-19 06:24:00,False,,0.0,3108.0,8.911e+21,53.165,2.654
TARP,8861,2002-12-18 08:00:00,2002-12-19 08:00:00,False,,0.0,3095.0,8.51e+21,47.628,2.967
TARP,8861,2002-12-18 09:36:00,2002-12-19 09:36:00,False,,0.0,3060.0,8.271e+21,47.086,2.941
TARP,8861,2002-12-18 11:12:00,2002-12-19 11:12:00,False,,0.0,3033.0,8.215e+21,47.115,3.019
TARP,8861,2002-12-18 12:48:00,2002-12-19 12:48:00,False,,0.0,3041.0,8.036e+21,45.673,2.823
TARP,8861,2002-12-18 14:24:00,2002-12-19 14:24:00,False,,0.0,3039.0,7.911e+21,44.795,2.867
TARP,8861,2002-12-18 16:00:00,2002-12-19 16:00:00,False,,0.0,3025.0,7.645e+21,44.093,2.861
TARP,8861,2002-12-18 17:36:00,2002-12-19 17:36:00,False,,0.0,3014.0,7.71e+21,47.564,3.047
TARP,8861,2002-12-18 19:12:00,2002-12-19 19:12:00,False,,0.0,2978.0,7.269e+21,42.394,2.528
TARP,8861,2002-12-18 20:48:00,2002-12-19 20:48:00,False,,0.0,2934.0,7.095e+21,41.123,0.0
TARP,8861,2002-12-18 22:24:00,2002-12-19 22:24:00,False,,0.0,2874.0,6.896e+21,40.571,0.0
TARP,8861,2002-12-19 00:00:00,2002-12-20 00:00:00,False,,0.0,2835.0,6.851e+21,45.617,2.593
TARP,8861,2002-12-19 01:36:00,2002-12-20 01:36:00,False,,0.0,2809.0,6.826e+21,45.846,3.32
TARP,8861,2002-12-19 04:48:00,2002-12-20 04:48:00,False,,0.0,2778.0,6.306e+21,37.882,2.725
TARP,8861,2002-12-19 06:24:00,2002-12-20 06:24:00,False,,0.0,2746.0,6.091e+21,37.089,0.0
TARP,8861,2002-12-19 08:00:00,2002-12-20 08:00:00,False,,0.0,2706.0,6.185e+21,41.781,0.0
TARP,8861,2002-12-19 09:36:00,2002-12-20 09:36:00,False,,0.0,2645.0,5.889e+21,40.694,0.0
TARP,8861,2002-12-19 11:12:00,2002-12-20 11:12:00,False,,0.0,2472.0,5.345e+21,35.843,0.0
TARP,8861,2002-12-19 12:48:00,2002-12-20 12:48:00,False,,0.0,2408.0,5.096e+21,35.111,0.0
TARP,8861,2002-12-19 14:24:00,2002-12-20 14:24:00,False,,0.0,2351.0,5.004e+21,35.097,0.0
TARP,8861,2002-12-19 16:00:00,2002-12-20 16:00:00,False,,0.0,2302.0,4.944e+21,38.648,0.0
TARP,8861,2002-12-19 17:36:00,2002-12-20 17:36:00,False,,0.0,2261.0,4.692e+21,33.036,0.0
TARP,8861,2002-12-19 19:12:00,2002-12-20 19:12:00,False,,0.0,2226.0,4.514e+21,32.487,0.0
TARP,8861,2002-12-19 20:48:00,2002-12-20 20:48:00,False,,0.0,2189.0,4.499e+21,36.643,0.0
TARP,8861,2002-12-19 22:24:00,2002-12-20 22:24:00,False,,0.0,2141.0,4.386e+21,37.027,0.0
TARP,8861,2002-12-20 00:00:00,2002-12-21 00:00:00,False,,0.0,2129.0,4.298e+21,36.793,2.65
